Tweet,Matched Keywords,Date,User,Source,Tweet ID,Tweet URL
"Scott Walker told an egregious lie about Bernie Sanders on his podcast ""You Can't Recall Courage."" He said Sanders is proposing a 52% tax rate on anyone earning 29k a year or more. Sanders actually proposed a 52% tax rate for people making $10 million or more. https://t.co/THCm9DG2Vm",sanders,2020-02-28 16:32:00,timothywjohnson,Twitter Web App,1233429657049083905,https://twitter.com/statuses/1233429657049083905
Barry Sanders you freaking idiots!,sanders,2020-02-28 16:32:01,av42086,Twitter for Android,1233429658030338056,https://twitter.com/statuses/1233429658030338056
Absolutely not! It was a Barry Sanders Detroit Lions Jersey. Not all people with the last name Sanders are #socialists,sanders,2020-02-28 16:32:01,tedhood16,Twitter for Android,1233429658777128962,https://twitter.com/statuses/1233429658777128962
"As Walker lied, he said, ""This is not some hyperbole, this isn't making this up."" Sanders has actually proposed that the first $29,000 in income earned be exempt from federal taxes. https://t.co/pXnkbUL2Um",sanders,2020-02-28 16:32:01,timothywjohnson,Twitter Web App,1233429658806505477,https://twitter.com/statuses/1233429658806505477
"Flip! Flop! Day After Calling on Bloomberg to Quit, Morning Joe Goes Gaga for Him! -More details:   https://t.co/8nwiw2bXsb",bloomberg,2020-02-28 16:32:01,consuniteddaily,ConservativesUnited,1233429659393691650,https://twitter.com/statuses/1233429659393691650
Too much mayo on yall plate white ppl lol I know they feel dumb,,2020-02-28 16:32:01,DaLastPoet5,Twitter for Android,1233429659578228736,https://twitter.com/statuses/1233429659578228736
@DailyCaller Mike Bloomberg likes their cash cow system,bloomberg,2020-02-28 16:32:01,kimconde752,Twitter for iPhone,1233429660232560640,https://twitter.com/statuses/1233429660232560640
"Can he please go spend this feeding the hungry, planting trees, building shelter? Like I know he already gives money to those, but he clearly could be giving more.",,2020-02-28 16:32:01,brettdsmith_,Twitter for iPhone,1233429660173787137,https://twitter.com/statuses/1233429660173787137
"@katenright we'll see... he's moved on to how he likes Buttigieg because ""he doesn't tell me what I want to hear""",buttigieg,2020-02-28 16:32:01,alexxkittle,Twitter Web App,1233429661490851848,https://twitter.com/statuses/1233429661490851848
"Nothing more pathetic than a Bernie Bro ""Unleashed.""",,2020-02-28 16:32:01,StreetDoc_67,Twitter for Android,1233429661201375233,https://twitter.com/statuses/1233429661201375233
Sanders leads in the 3 New England states. https://t.co/Y4BpO68prB,sanders,2020-02-28 16:32:02,FiveThirtyEight,Twitter for iPhone,1233429662606536704,https://twitter.com/statuses/1233429662606536704
Man I love Tim Kaine but I do not love his Biden endorsement https://t.co/5YMcuyPB05,biden,2020-02-28 16:32:02,Lizzzzaaaard,Twitter for iPhone,1233429662879055873,https://twitter.com/statuses/1233429662879055873
Steyer (rightly) brings the Nolia clap back into the cuktural conversation,steyer,2020-02-28 16:32:02,thetrillbillies,Twitter for iPhone,1233429663789330432,https://twitter.com/statuses/1233429663789330432
"This is code for ""the black voters of south carolina are too stupid to realize who they are voting for""

Apparently Obama was jipped as well when he made Biden VP

Keep in mind, this guy is directing attacks at people old enough to remember Jim Crow and telling them they're wrong",biden,2020-02-28 16:32:02,mcimaps,TweetDeck,1233429664091250689,https://twitter.com/statuses/1233429664091250689
Just got a Bloomberg ad via text https://t.co/z1fFajb4Ha,bloomberg,2020-02-28 16:32:02,AlexSibila,Twitter for Android,1233429663889940482,https://twitter.com/statuses/1233429663889940482
WTF!!! Don't these guys KNOW that ACTING like a DISRESPECTFUL RACIST DUMBASS in PRIVATE is USUALLY CAPTURED SECRETLY BY SOMEONE and EXPOSED LATER IN PUBLIC!!! YOU'RE BUSTED MIKEY!!!,,2020-02-28 16:32:03,1optionsWhiz,Twitter Web App,1233429666922287104,https://twitter.com/statuses/1233429666922287104
"@ag_due I’m talking about the Democratic Party in general. I’m not saying vote for Sanders, but all the candidates basically are manipulating our fears for votes",sanders,2020-02-28 16:32:03,theghettolawyer,Twitter for iPhone,1233429668390490114,https://twitter.com/statuses/1233429668390490114
What’s another lie from Biden? https://t.co/Meqs6JLdan,biden,2020-02-28 16:32:03,brobert545,Twitter for iPhone,1233429669082349570,https://twitter.com/statuses/1233429669082349570
There's a difference between getting stints in your heart as a preventative measure and having (AND lying about) a full blown heart attack. Sanders is clearly pullin' a Trump on us. #TheView https://t.co/rgk0dYPkYH,sanders,2020-02-28 16:32:04,rashonts,Twitter Web App,1233429672110653440,https://twitter.com/statuses/1233429672110653440
WHO Raises Global Risk for Coronavirus to Very High https://t.co/vbxXajcrCr,,2020-02-28 16:32:05,r__worldnews,news2tw,1233429674283470849,https://twitter.com/statuses/1233429674283470849
Unless it's something he said 40 years ago. Then it is misconstrued to mean something he didn't say,,2020-02-28 16:32:05,DanielLarison,Twitter Web App,1233429674933587970,https://twitter.com/statuses/1233429674933587970
$15.00 living wage. But didn’t mention 52% taxes on that $15.00. 🤣😂🤣. Do the equation.,,2020-02-28 16:32:05,dannydrogers1,Twitter for iPhone,1233429676204462080,https://twitter.com/statuses/1233429676204462080
"@amyklobuchar Well put Amy Klobuchar, thank you!",klobuchar,2020-02-28 16:32:05,RuekaA,Twitter for iPhone,1233429677622075394,https://twitter.com/statuses/1233429677622075394
@antifashyst Another weird Warren cultist gaslighter tweet,warren,2020-02-28 16:32:05,AblemanAdam,Twitter for Android,1233429677848449031,https://twitter.com/statuses/1233429677848449031
Don't be misled by punditry and polling -- there IS a path if people would just vote for her instead of believing 'analysts' (who keep getting it wrong btw). Anyone is 'electable' IF PEOPLE VOTE TO ELECT THEM! Vote your heart in the primaries. Then rally around whoever wins nom.,,2020-02-28 16:32:06,WriterDMac,Twitter Web App,1233429680016879616,https://twitter.com/statuses/1233429680016879616
"@LW_Independent It was a caucus, which is a very special kind of voting, a format that especially favors Sanders evangelists.",sanders,2020-02-28 16:32:06,MrBlifil,Twitter Web App,1233429680562241537,https://twitter.com/statuses/1233429680562241537
"@paulkrugman Thank god. I was worried Bezos wouldn’t be able to buy a jet next year. Or Bloomberg couldn’t buy, ehem, support other candidates.",bloomberg,2020-02-28 16:32:06,mrrclason,Twitter for iPhone,1233429680616665089,https://twitter.com/statuses/1233429680616665089
I can’t believe they don’t know who Barry Sanders is. 🤦🏻‍♀️,sanders,2020-02-28 16:32:06,rachelmlenzi,Twitter for iPhone,1233429681241808897,https://twitter.com/statuses/1233429681241808897
"@tslippert DEAR LAWMAKER,PLEASE VOTE,ELECT, CAMPAIGN,RAISE FUNDS FOR SANDERS.SANDERS IS THE ONLY CANDIDATE WHO CAN BEAT TRUMP & IMPLEMENT CRIMINAL JUSTICE REFORM,CLIMATE CHANGE,MEDICARE FOR ALL,IMMIGRATION REFORMS,STOP GUN VIOLENCE & BRIDGE THE GAP BETWEEN RICH & POOR. https://t.co/yKd40fmeTJ",sanders,2020-02-28 16:32:06,InamdarVikram,Twitter Web App,1233429681522827264,https://twitter.com/statuses/1233429681522827264
"If she's the only one who'll prosecute Trump, then she gets my vote. PERIOD.

I'll consider others if they so announce it, but the voting clock is ticking!",,2020-02-28 16:32:07,missykender,Twitter for Android,1233429683603066880,https://twitter.com/statuses/1233429683603066880
People not knowing a Barry Sanders Lions jersey when they see one is just plain sad.,sanders,2020-02-28 16:32:07,MikeAsti11,Twitter for iPhone,1233429684790202368,https://twitter.com/statuses/1233429684790202368
Democratic Presidential Candidate Amy Klobuchar visits Northwest Arkansas Monday night https://t.co/3DOqMhWDvM #ARNews #arpx https://t.co/voqI9cQhar,klobuchar,2020-02-28 16:32:07,KARK4News,SocialNewsDesk,1233429684752408577,https://twitter.com/statuses/1233429684752408577
"Normal Presidents don’t speak like this, or think like this.",,2020-02-28 16:32:08,PamelaSwanson17,Twitter for iPad,1233429687457779713,https://twitter.com/statuses/1233429687457779713
Buttigieg Declares He Is the ‘Strongest Alternative’ to Sanders: ‘That’s Been Us’ https://t.co/cj4LOu4ya9 #news,"sanders, buttigieg",2020-02-28 16:32:08,ap_yolorx,IFTTT,1233429688283955201,https://twitter.com/statuses/1233429688283955201
"holy shit the education crosstab is even worse, Sanders wins 'HS or less'  27 to 7, wins 'some college' 41 to 6. 

This is brutal https://t.co/vSCFibBD3H",sanders,2020-02-28 16:32:08,IsitZachorZack,Twitter Web App,1233429688334331906,https://twitter.com/statuses/1233429688334331906
"Welp, this country is fucked",,2020-02-28 16:32:08,DrunkenGobbler,Twitter Web App,1233429689026465793,https://twitter.com/statuses/1233429689026465793
Well said Mr.Daniels...Bernie will destroy America as we know it. Bernies plan is to take your hard earned money and give to  government. America is capitalism and competition and always should be,,2020-02-28 16:32:09,Shannontweet7,Twitter Web App,1233429691295391744,https://twitter.com/statuses/1233429691295391744
I had a conversation with my mom yesterday and I told her I like Elizabeth Warren. My mom was outraged because according to her @ewarren is a terrible Liar. When I asked her what EW was lying about it was the Native American heritage issue. Her reason to vote for Trump.,warren,2020-02-28 16:32:09,yodelcrazy1,Twitter for iPhone,1233429692276969474,https://twitter.com/statuses/1233429692276969474
"Bloomberg's staffers 'could be divided into three groups: There were those “who drank the Kool-Aid,” those who “like presidential elections,” and those who were simply drawn by a paycheck.' https://t.co/m4M8RuRX27",bloomberg,2020-02-28 16:32:09,GeekTrader,Twitter Web App,1233429692948111360,https://twitter.com/statuses/1233429692948111360
@soledadobrien Especially if he has the most votes or delegates. I voted for every third way Democrat shoved down my throat but not anymore if they take it from Sanders if he has the most votes & delegates.,sanders,2020-02-28 16:32:09,jonathan_priddy,Twitter Web App,1233429693128265728,https://twitter.com/statuses/1233429693128265728
https://t.co/c5KkqwtBGA #WeKnowJoe,,2020-02-28 16:32:09,Anointed08,Twitter for iPhone,1233429694034464768,https://twitter.com/statuses/1233429694034464768
“Bloomberg & Trump atr just 2 cheeks on the same ass..”,bloomberg,2020-02-28 16:32:09,KhrissBliss1,Twitter for iPhone,1233429694948814850,https://twitter.com/statuses/1233429694948814850
@IlhanMN Hey Ilhan form the socialist party with Bernie Sanders and see how well you do and stop trying to pretend to be a Democrat.,sanders,2020-02-28 16:32:10,1JimRock,Twitter for iPhone,1233429696311894016,https://twitter.com/statuses/1233429696311894016
"#FollowTheMoney Huge find by @thaaak who has blazed a trail of toxic research gems yet one of the least appreciated & under followed independent researchers in uncovering details of swamp critters & covert schemes.
https://t.co/lBWOmCWuM5",,2020-02-28 16:32:10,PamelaDrew,Twitter Web App,1233429698778214401,https://twitter.com/statuses/1233429698778214401
You are going to loose. https://t.co/BIa70l4XB2,,2020-02-28 16:32:10,AmericaResists,Twitter for iPhone,1233429698819944453,https://twitter.com/statuses/1233429698819944453
"@MSNBC What's HILARIOUS is watching MSNBC melt down over Bernie Sanders probable nomination, when they themselves have been stoking Leftist Extremism for the past 3 years.",sanders,2020-02-28 16:32:11,BobBrew84242464,Twitter for Android,1233429699575132161,https://twitter.com/statuses/1233429699575132161
Joe Biden Under Probe in Ukraine Over Top Prosecutor's Firing: Report https://t.co/2b8wztDs15,biden,2020-02-28 16:32:11,LisaEhome,Twitter for iPhone,1233429699751301122,https://twitter.com/statuses/1233429699751301122
"@soledadobrien 75% don't support Biden

85% don't support Bloomberg

89% don't support Warren

92% don't support Pete

This line of attack on Sanders doesn't make a lot of sense.  He is clearly the most popular candidate right now.","warren, biden, sanders, bloomberg",2020-02-28 16:32:11,JaunNicely,Twitter Web App,1233429702238445568,https://twitter.com/statuses/1233429702238445568
"I wanted Biden to win, awwww https://t.co/ConanQhx3G",biden,2020-02-28 16:32:11,ALEAAAAAA1953,Twitter for iPad,1233429702729072641,https://twitter.com/statuses/1233429702729072641
"@ProudResister Warren is still my first choice...
 after an episode with Biden bros .. Bernie has been moving up to 2nd choice quickly.","warren, biden",2020-02-28 16:32:12,Washerein17,Twitter for Android,1233429704637501440,https://twitter.com/statuses/1233429704637501440
Just another reason to make sure you vote.,,2020-02-28 16:32:12,mbauerherzog,Twitter Web App,1233429705459687426,https://twitter.com/statuses/1233429705459687426
"If we can get Trump supporters to routinely troll Sanders the same way we did with Clinton, we'll be unstoppable. #KAG2020 #LetTheMemeWarsBegin",sanders,2020-02-28 16:32:12,sft_uiowa,Twitter for Android,1233429706369835009,https://twitter.com/statuses/1233429706369835009
Bernie Sanders come cachorro quente com purê,sanders,2020-02-28 16:32:12,leosrodr_,Twitter Web App,1233429706759974915,https://twitter.com/statuses/1233429706759974915
