Tweet,Matched Keywords,Date,User,Source,Tweet ID,Tweet URL
"@NPR Increased security is what they tell us, new way to screw up the vote is what they’re hoping for. Love all the new out of the blue voting machines just in the nick of time. Boy are they scared of Bernie Sanders or what?!",sanders,2020-02-28 13:50:12,jlomesou,Twitter for iPhone,1233388938632531968,https://twitter.com/statuses/1233388938632531968
"@NatSecReporter Cannot like this enough.

First the Russiagate BS.

Then this idiot, Chunk and Ana blowing wind into Warren's sails until at least September.

Now this idiot pushing that Trojan horse and the unwillingness to recognize the union.

1/2",warren,2020-02-28 13:50:13,reply_remora,Twitter for Android,1233388942004834306,https://twitter.com/statuses/1233388942004834306
I can't believe that Garth Brooks fans are this stupid,,2020-02-28 13:50:14,SGSFOX,Twitter Web App,1233388944483667968,https://twitter.com/statuses/1233388944483667968
Democratic Leaders Willing to Risk Party Damage to Stop Bernie Sanders -  https://t.co/jjKEUTsoSg,sanders,2020-02-28 13:50:14,_live_k,Twitter for Android,1233388946895310848,https://twitter.com/statuses/1233388946895310848
🤦🏻‍♀️How crazy does a person have to be to vote for Biden? SMH.,biden,2020-02-28 13:50:14,leach_deanna,Twitter for iPhone,1233388947432185857,https://twitter.com/statuses/1233388947432185857
@TopekaTyson,,2020-02-28 13:50:15,Bluzanne,Twitter for iPhone,1233388948245925888,https://twitter.com/statuses/1233388948245925888
Barry Sanders suiting up for the @RamsNFL  this season! Book it!🙂,sanders,2020-02-28 13:50:15,HalosRamsFan,Twitter Web App,1233388948426235911,https://twitter.com/statuses/1233388948426235911
SATIRE or IRONY? => Bernie Sanders Praises Slave Owners For Free Housing Program https://t.co/GnQgG79iMl via @TheBabylonBee,sanders,2020-02-28 13:50:15,RWCinUSA,Twitter Web Client,1233388948690526213,https://twitter.com/statuses/1233388948690526213
"@OfBrioche Better one has Sanders up 8:
https://t.co/hNagLA00cH",sanders,2020-02-28 13:50:15,Simo_Stevens_,Twitter Web App,1233388949545967616,https://twitter.com/statuses/1233388949545967616
"If Trumpers were spazzint over a Barry Sanders jersey, imagine how they'll be when they learn about Clinton-Dix",sanders,2020-02-28 13:50:15,HERES_JAWNiE,Twitter for Android,1233388949659361281,https://twitter.com/statuses/1233388949659361281
"Massachusetts Democratic Primary Poll, YouGov, Feb. 18-24:

Sanders 25%
Warren 23%
Buttigieg 14%
Biden 12%
Bloomberg 9%
Klobuchar 7%
Gabbard 4%
Steyer 3%","warren, biden, sanders, buttigieg, klobuchar, gabbard, steyer, bloomberg",2020-02-28 13:50:15,USPoliticsPoll,Twitter for iPhone,1233388950124777472,https://twitter.com/statuses/1233388950124777472
"If you lose your own home state,...if you lose the majority of people who theoretically know you best among other candidates, then there’s no better reason to suspend a campaign. https://t.co/UJdcHEEpty",,2020-02-28 13:50:15,AKissFromDaddy,Twitter for iPhone,1233388951316189184,https://twitter.com/statuses/1233388951316189184
"@JuliaFtacek Bloomberg: ""Hey, sorry I threw the trann!es under the bus.""

HRC: ""Dude, no worries! We've all thrown 'em.""",bloomberg,2020-02-28 13:50:16,mckenziewark,Twitter Web App,1233388953685954560,https://twitter.com/statuses/1233388953685954560
https://t.co/milXhUdEn2,,2020-02-28 13:50:16,KGSchn,Twitter for Android,1233388953794994176,https://twitter.com/statuses/1233388953794994176
"@tribelaw I will vote blue no matter who. Period. The problem is not Bernie.  The problem is Trump. And the problem is too many candidates splitting the anti-Bernie vote.  Go out and vote for Biden and pressure the other centrists to drop out. Focus on negatives, Trump wins.",biden,2020-02-28 13:50:17,ehjolly,Twitter for iPhone,1233388956714196993,https://twitter.com/statuses/1233388956714196993
Lmao this beats the World Series where the Cubs had 3 strikeouts (marked as “K’s”) and Twitter mob went on about hate groups being accepted by the MLB,,2020-02-28 13:50:17,AAbel89,Twitter for iPhone,1233388957045547009,https://twitter.com/statuses/1233388957045547009
"If Joe Biden wins South Carolina as expected, it'll be his first ever primary victory.  He has run 3 times for President. He's never won a single primary. 😳",biden,2020-02-28 13:50:17,GeekDorkNY,Twitter for Android,1233388957930422273,https://twitter.com/statuses/1233388957930422273
🤣🤣🤣😭😭😭,,2020-02-28 13:50:17,smith_a26,Twitter for iPhone,1233388958740029446,https://twitter.com/statuses/1233388958740029446
"Sanders Continues Praise for Castro, Adds Chinese Reds. Democrats Terrified https://t.co/Fxzdt5PvWw via @patriotsnewscom",sanders,2020-02-28 13:50:17,spiritseeker71,Twitter for Android,1233388959029268481,https://twitter.com/statuses/1233388959029268481
"@TomatenMarc42 Ne. Ist ne Spaltung von beiden Seiten.

Warren bietet nen Mittelweg an. Der ist sicher eher durchsetzbar. Damit lässt sich jedenfalls im House und dem democratic Caucus im Senat arbeiten. Da ist das Mehrheitsfähig.",warren,2020-02-28 13:50:17,PtrPwr,Twitter for Android,1233388959809646594,https://twitter.com/statuses/1233388959809646594
"ウチも「絡んでもない案件」でお前らが
悪いと　とばっちり　を受けることも多々ありますが

https://t.co/czQwSyGQO6

これは史上最強のとばっちりではないでしょうか（苦笑）

ファンヒーターも激減でしょうか

やはりクチに入れるものだからですかね",,2020-02-28 13:50:18,LinkTOHOKU,Twitter Web App,1233388960975425537,https://twitter.com/statuses/1233388960975425537
Garth needs to take this to the next level and see if MAGA dipshits revolt when he’s dressed as their proper hero Colonel Sanders.,sanders,2020-02-28 13:50:18,pjsauer,Twitter for iPhone,1233388961873190913,https://twitter.com/statuses/1233388961873190913
"Hey Trump Jr. pay attention if you can:

1. Your father IS NOT the victim. 
2. CNN Is doing their job, being responsible. 
3. The trump administration is laying in the bed THEY made. Nobody else. 
4. This is a public health crisis, NOT a political problem.",,2020-02-28 13:50:18,Monte67755695,Twitter Web App,1233388962238124035,https://twitter.com/statuses/1233388962238124035
@woodyandwilcox Really can't believe Garth Brooks didn't sport the old Jim Bob Cooter coaching gear at his Detroit show instead of Barry Sanders jersey...,sanders,2020-02-28 13:50:18,Russbo12,Twitter for Android,1233388962854690816,https://twitter.com/statuses/1233388962854690816
"Democrat Superdelegates Warn They’ll Block Bernie Sanders Nomination At Convention

https://t.co/bBs4S7MEGA",sanders,2020-02-28 13:50:18,ZyroFoxtrot,Twitter Web App,1233388963689357313,https://twitter.com/statuses/1233388963689357313
good shit! https://t.co/PMn4zaVfJ8,,2020-02-28 13:50:18,yahudaaah,Twitter for iPhone,1233388964205277184,https://twitter.com/statuses/1233388964205277184
"Robbe's post on IG:
               ""Hanging Harry's"" 
Sander's comment: 
               ""Kiss"" 

~ Damn ... this day is starting so beautiful with Robbe and Sanders posts, they're so cute and beautiful.😍❤❤❤❤

#wtfock https://t.co/1PalGNVhkD",sanders,2020-02-28 13:50:18,A_ilechc,Twitter for Android,1233388963760680962,https://twitter.com/statuses/1233388963760680962
"@ChrissyFireWat1 good thing, according to Biden we only have less than 200 million ppl left,",biden,2020-02-28 13:50:19,rancher523,Twitter for Android,1233388964607819777,https://twitter.com/statuses/1233388964607819777
Can we stop with the whole “Pete is the white Obama” BS?! It’s really racially blind.,,2020-02-28 13:50:19,theroguednc,Twitter for iPhone,1233388964544962560,https://twitter.com/statuses/1233388964544962560
she should’ve dropped before it got too embarrassing,,2020-02-28 13:50:19,YUNGCOOLATTA,Twitter for iPhone,1233388964842745857,https://twitter.com/statuses/1233388964842745857
Latest polling underscores: “Israel is not driving the Jewish vote.”  https://t.co/qsNKdhJbST,,2020-02-28 13:50:20,LaraFriedmanDC,Twitter for iPhone,1233388969691373569,https://twitter.com/statuses/1233388969691373569
"@mcrae_lynn Let’s ask Joe Biden & Dianne Feinstein, shall we? https://t.co/wyTffzS4Bq",biden,2020-02-28 13:50:20,sirenidica,Twitter for iPhone,1233388969645219840,https://twitter.com/statuses/1233388969645219840
@Humoresque46 Bloomberg most important of those because he has been taking black voters from Biden. He won’t but he should just pledge his organization and take himself out of it,"biden, bloomberg",2020-02-28 13:50:20,DaytimeDan,Twitter for iPhone,1233388970719023106,https://twitter.com/statuses/1233388970719023106
Clear.,,2020-02-28 13:50:21,sabsmtsweni,Twitter for Android,1233388973365526533,https://twitter.com/statuses/1233388973365526533
lmfaoooo imagine,,2020-02-28 13:50:21,DesignsByPeak,Twitter for iPhone,1233388973768216577,https://twitter.com/statuses/1233388973768216577
Ahhh... stupid people are going to be stupid I guess.,,2020-02-28 13:50:21,blueyedragon79,Twitter for Android,1233388975630487552,https://twitter.com/statuses/1233388975630487552
"@GarrettHaake Oh, Garrett. You had us at, ""Sanders leaves.""",sanders,2020-02-28 13:50:22,PowerVoiceOver,Twitter Web App,1233388976972627968,https://twitter.com/statuses/1233388976972627968
@LeftFlankVets Bernie Sanders is not a Democrat and the black community vote won’t support Bernie Sanders.,sanders,2020-02-28 13:50:22,mrjhov,Twitter for iPhone,1233388978348462081,https://twitter.com/statuses/1233388978348462081
@nypost PSA Attn Joe Biden.,biden,2020-02-28 13:50:22,CraigArensman,Twitter for iPhone,1233388980244103169,https://twitter.com/statuses/1233388980244103169
#deepstate #geopolitics Why Trump Isn’t Trying to Bring Down Bernie Sanders https://t.co/eMpYyWt0A2 https://t.co/ghIbbg9jeV,sanders,2020-02-28 13:50:22,Skowtura_Ini,Netvibes Widget,1233388980009390089,https://twitter.com/statuses/1233388980009390089
@AbbyMartin The goal is to defeat Sanders -- not Trump. Here are the superdelegate rule changes for 2020: https://t.co/TyxwStCuOR,sanders,2020-02-28 13:50:22,tlrankin,Twitter Web App,1233388980319801344,https://twitter.com/statuses/1233388980319801344
"Wow, Bloomberg is a genius",bloomberg,2020-02-28 13:50:22,GregJonsson2,Twitter for iPhone,1233388980311396352,https://twitter.com/statuses/1233388980311396352
"This is Iconium Road, 1200 Feet, 5 miles SE of Woodbury.  Sent in by FB follower Natalie Sanders.  This is a state HWY. #tSpotter @NWSNashville Current air temp near here is 33F. https://t.co/17y78RPRgt",sanders,2020-02-28 13:50:23,CannonSevereWx,Twitter Web App,1233388982697943041,https://twitter.com/statuses/1233388982697943041
"Here's a Devastating, Little-Known Story About Bernie Sanders. Why Haven't His Rivals Exploited It? https://t.co/rIomUAdJx7",sanders,2020-02-28 13:50:24,CoulterWatch,Twitter Web Client,1233388985411608576,https://twitter.com/statuses/1233388985411608576
"Jesus fucking Christ guys come on 

Bernie Sanders is not a charming old grandpa he is a dangerous demagogue and idiot",sanders,2020-02-28 13:50:24,Undershafted,Twitter Web App,1233388988049829888,https://twitter.com/statuses/1233388988049829888
"Bloomberg is a fucking Republican.

Bloomberg is a fucking Republican.

Bloomberg is a fucking Republican.

Bloomberg is a fucking Republican.

Bloomberg is a fucking Republican.

Bloomberg is a fucking Republican.

Bloomberg is a fucking Republican.",bloomberg,2020-02-28 13:50:24,hello_nathaniel,Twitter for iPhone,1233388989295603712,https://twitter.com/statuses/1233388989295603712
"Democrats--especially black Democrats--who spend their lives surrounded by people who hate them and who do everything in their power to disenfranchise them are not ""low-information voters."" They can't afford to be. 

This is racist. You deserve this ratio.",,2020-02-28 13:50:24,KaraCalavera,Twitter Web App,1233388989379465218,https://twitter.com/statuses/1233388989379465218
Oh this is just the best. I ❤️ @ewarren,warren,2020-02-28 13:50:25,YEGDiva,Twitter for iPhone,1233388990532767744,https://twitter.com/statuses/1233388990532767744
"Your tweet is racist!
You should've kept your TDS out of it, you
Can't!
If we had 100 cases, 
No reason for you
Fear mongers to go
off the deep end 
trying to panic people!
That's irresponcible
Lamestream right there
Helping!
👀Flu did last year!
Stop with the 
FAKE concern fear! https://t.co/ju9XvVvYgQ",,2020-02-28 13:50:25,CindeaMulholla3,Twitter for Android,1233388990604009473,https://twitter.com/statuses/1233388990604009473
Y’all gotta chill with politics,,2020-02-28 13:50:25,taylor_mock,Twitter for iPhone,1233388992147664897,https://twitter.com/statuses/1233388992147664897
"@ocram Que hay con Sanders, vi una caricatura donde mostraban elegir el mal menor, entre Sanders y Trump, tan malo es?",sanders,2020-02-28 13:50:25,aquilesgeo,Twitter for Android,1233388992667750400,https://twitter.com/statuses/1233388992667750400
"So basically, Biden has solidified the southern black vote in states where Trump is going to win anyway. Don't know any other way to look at it.",biden,2020-02-28 13:50:26,TweetFiction,Twitter for Android,1233388993984811008,https://twitter.com/statuses/1233388993984811008
.@business Bloomberg TV Presents Daybreak Americas https://t.co/2IAPPabpdO,bloomberg,2020-02-28 13:50:26,MosleyJoseph,Twitter Web Client,1233388996144910337,https://twitter.com/statuses/1233388996144910337
SBI opens case on Biden's pressure on Shokin – lawyer https://t.co/99Br8l8IQn,biden,2020-02-28 13:50:26,gstanek68,Twitter for iPhone,1233388996455170051,https://twitter.com/statuses/1233388996455170051
@SimonWDC The same could be said for Warren dropping out and helping Bernie’s numbers. These hypotheticals are pointless you plebeian sheep 🐑,warren,2020-02-28 13:50:26,karmic_crypto,Twitter for iPhone,1233388996669165568,https://twitter.com/statuses/1233388996669165568
"@MikeBloomberg Great Point!

Vote Warren!

#Warren2020
#PresidentWarren","warren, bloomberg, #warren",2020-02-28 13:50:26,CountAsterisk99,Twitter Web App,1233388997130489856,https://twitter.com/statuses/1233388997130489856
"Every day..

Every day, these trumpers set out to prove they can be more horrible than the day before.",,2020-02-28 13:50:26,privatelynda,Twitter for iPad,1233388997432340481,https://twitter.com/statuses/1233388997432340481
