Tweet,Matched Keywords,Date,User,Source,Tweet ID,Tweet URL
"@addysbaird see the problem is, it isn't personal. it's political. Warren should make the right political choice for the progressive agenda.",warren,2020-03-03 14:20:30,bigkittenqueen,Twitter Web App,1234846115473842181,https://twitter.com/statuses/1234846115473842181
"@MMFlint Biden only one who can win, how is this hard for you? Bernie sucks",biden,2020-03-03 14:20:30,MorrisSlow,Twitter for iPhone,1234846115733942273,https://twitter.com/statuses/1234846115733942273
"How can he represent us????? Disturbing➡️Joe Biden: ""We hold these truths to be self-evident...uh...you know the ... https://t.co/KmSf6kSghe via @YouTube",biden,2020-03-03 14:20:31,MaryRedden1,Twitter Web App,1234846116824391680,https://twitter.com/statuses/1234846116824391680
😭😭😭😭 #SuperTuesday,,2020-03-03 14:20:31,SadiqRobinson2,Twitter for Android,1234846116862218240,https://twitter.com/statuses/1234846116862218240
"@WashTimes Will this Super Tuesday go down in history as another ""night of the long knives"" as the establishment Democrats marshall all of their forces to try to stop the rise of Sanders and the Socialist Squad from taking full control of their party? Or will this Tuesday be Sanders day?",sanders,2020-03-03 14:20:31,Kenneth40708724,Twitter Web App,1234846117029912577,https://twitter.com/statuses/1234846117029912577
We have jumped the shark who was biting my legs off while all I could think was “Vote for Bernie!”,,2020-03-03 14:20:31,GibsonWrites,Twitter for iPhone,1234846117239627776,https://twitter.com/statuses/1234846117239627776
"@SarahWLaurence Yes. I'm really torn between Biden and Warren. With his candor and experience, Biden appeals to my heart. But every time I listen to Warren I think, ""Damn, she has plans for everything."" Concrete proposals. Warren definitely appeals to my mind. Another big","warren, biden",2020-03-03 14:20:31,runningscott59,Twitter Web App,1234846117889593344,https://twitter.com/statuses/1234846117889593344
"Pretty interesting, they vote for someone they thought he would defeat the orange, not the best person, just the person aligned with their interests.",,2020-03-03 14:20:31,jleticia29,Twitter for Android,1234846118594465800,https://twitter.com/statuses/1234846118594465800
https://t.co/WKDKst7lYQ,,2020-03-03 14:20:31,joelsstuff,Twitter for iPhone,1234846118787321856,https://twitter.com/statuses/1234846118787321856
"Hoy es el #SuperTuesday en donde se vota en 14 estados, y todo apuntaría a que el gran ganador (del partido demócrata) sería Sanders",sanders,2020-03-03 14:20:31,matias96river,Twitter for iPad,1234846119332655104,https://twitter.com/statuses/1234846119332655104
"Bill Browder is up to his eyeballs in the cash flows Jeffrey Epstein manipulated and he let Sergei Magnitsky die to protect the $230 million Browder took out of Russia. Internationally, Bill Browder is part of Obama/Clinton Russian narrative that helped elect Trump.",,2020-03-03 14:20:31,thomasw540,Twitter Web App,1234846119093526528,https://twitter.com/statuses/1234846119093526528
"Forgive him father 4 he don't know!this idiot :
@robreiner said:
If we want to protect our Democracy, if we want to protect our Environment, if we want to rid our Republic of the Criminal in the White House, cast your vote today for the corrupt Joe Biden 47 years do nothing 🐀🐶 https://t.co/bXDemtkmuO",biden,2020-03-03 14:20:31,dada90620959,Twitter Web App,1234846118699077633,https://twitter.com/statuses/1234846118699077633
"I love Warren, but we’re getting to the point where the moderate Dems are trying to block the Progressives. So, we need to combine forces and take down Biden. 

Or else we’re gonna repeat 2016.","warren, biden",2020-03-03 14:20:32,FleetwoodSnac,Twitter for iPhone,1234846121463287809,https://twitter.com/statuses/1234846121463287809
@MehrsaBaradaran You’re delusional. A vote for Warren is effectively a vote for Biden.,"warren, biden",2020-03-03 14:20:32,JSherman6918,Twitter for iPhone,1234846121610092544,https://twitter.com/statuses/1234846121610092544
"Bloomberg: Bir dev banka daha Türkiye'den çekiliyor 

| Ahval | https://t.co/qGO2sqK9o2",bloomberg,2020-03-03 14:20:32,ahval_tr,dlvr.it,1234846121953939457,https://twitter.com/statuses/1234846121953939457
"@oldiewankenobe Believe him. 

The claim that Sanders has “ZERO crossover appeal” is false. 12% of Sanders primary voters in 2016 voted for Trump in general.
https://t.co/ZJMKIX7Ra5",sanders,2020-03-03 14:20:32,Pogsie10,Twitter for Android,1234846121949835265,https://twitter.com/statuses/1234846121949835265
Yes to this,,2020-03-03 14:20:32,AaronDBerman,Twitter for iPhone,1234846121987461121,https://twitter.com/statuses/1234846121987461121
"@Bloatytoe I like Warren’s policies as well, but only one candidate has consistently agitated for the same type of change across his career, and recognizes and mobilizes his base to affect that change. There is no assumption that the work ends when you leave the ballot box.",warren,2020-03-03 14:20:32,thiscoolirl,Twitter for iPhone,1234846123736653824,https://twitter.com/statuses/1234846123736653824
"I still think Warren is a strong candidate, and quite frankly, in a totally fair world, probably the winning candidate. I understand many of the frustrations with Bernie, especially from women, but we need to come at the status quo in this country burning with rage.",warren,2020-03-03 14:20:32,MLDibbs,Twitter Web App,1234846123866697732,https://twitter.com/statuses/1234846123866697732
Enough is enough..!!,,2020-03-03 14:20:32,rubaiy_a,Twitter for Android,1234846123828948993,https://twitter.com/statuses/1234846123828948993
"I don’t care who you support, the media blackout on Elizabeth Warren is so fucked up and classic America",warren,2020-03-03 14:20:33,kelpeigh,Twitter for iPhone,1234846124231548931,https://twitter.com/statuses/1234846124231548931
@TheStagmania I choose no Trump and that means Biden.,biden,2020-03-03 14:20:33,HeslovJ,Twitter for iPhone,1234846124504076288,https://twitter.com/statuses/1234846124504076288
#ENOpinión Bernie Sanders y el “síndrome del progre” | Por @CarlosAMontaner https://t.co/9DfAK9SDfi,sanders,2020-03-03 14:20:33,ElNacionalWeb,TweetDeck,1234846124898443265,https://twitter.com/statuses/1234846124898443265
The CEO debate is about to start - tune in here: https://t.co/R0iNJtEnXz #A4ESummit,,2020-03-03 14:20:33,FlightGlobal,Twitter Web App,1234846124567093250,https://twitter.com/statuses/1234846124567093250
"Beto Pete & Amy, “we love u Daddy” @ old man Biden reads like a shit 90s horror movie when you find out who was killing, working together but it’s no surprise",biden,2020-03-03 14:20:33,MaggieRahr,Twitter for iPhone,1234846125884157952,https://twitter.com/statuses/1234846125884157952
"@Omega_Rex Obsessed with this.... as I have been saying I’m in the”please for the love of God... not another white man”.... both of my favorite candidates are out (Kamala and Booker) but Warren was up there too.... I am so disheartened with the state of politics, is exhausting.",warren,2020-03-03 14:20:33,neensiegurl,Twitter for iPhone,1234846125905076228,https://twitter.com/statuses/1234846125905076228
Super Tuesday miracle? Everything is suddenly going right for Biden after near-collapse of campaign https://t.co/E0lQsbJNrG #FoxNews,biden,2020-03-03 14:20:33,gdcox1,Twitter Web Client,1234846125909147648,https://twitter.com/statuses/1234846125909147648
【23：20】ブルーム　株式　https://t.co/mldkpYQAZV,,2020-03-03 14:20:33,fishytrade,twittbot.net,1234846126269849601,https://twitter.com/statuses/1234846126269849601
best way to ensure low voter turnout in the general is to nominate this bullshit. watching biden get this nomination is going to suck,biden,2020-03-03 14:20:33,NickBernitt,Twitter Web App,1234846125963780096,https://twitter.com/statuses/1234846125963780096
"If Climate Change is your issue, this is why you should #VoteForBernie-

Greenpeace scorecard-
Bernie: 94/100
Crown

Steyer: 88
Warren: 87
Biden: 72
Bloomberg: 50

Sunrise Movement scorecard-
Bernie: 183/200
Crown

Warren: 171
Biden: 75","warren, biden, steyer, bloomberg",2020-03-03 14:20:33,rickbarrymusic,Twitter Web App,1234846127310168064,https://twitter.com/statuses/1234846127310168064
"@ProudResister If millennials and Gen Z get out and vote, their choice will win. If they don’t - why should anyone change their vote for them? 

Signed,
A Gen X-er for Warren",warren,2020-03-03 14:20:33,Mess_OfMe,Twitter Web App,1234846127595216898,https://twitter.com/statuses/1234846127595216898
"I think it’s very telling that Bernie threads are blowing up about #Warren and being so negative. 

4 states have had their say. 4. Why should the most qualified and prepared candidate for potus drop out because some angry dude with a wish list longer than my arm, 1/","warren, #warren",2020-03-03 14:20:33,ErinNauer,Twitter for iPhone,1234846127813537792,https://twitter.com/statuses/1234846127813537792
Tucker Carlson: Sanders is a threat to the Democratic establishment’s power – that’s why it’s backing Biden https://t.co/Nw6SvubfGw,"biden, sanders",2020-03-03 14:20:33,Newsregator,WordPress.com,1234846127725383687,https://twitter.com/statuses/1234846127725383687
"Our Revolution is a dark money Super Pac, but ok.",,2020-03-03 14:20:34,chaneysystems,Twitter Web App,1234846128589492226,https://twitter.com/statuses/1234846128589492226
"This may be more relevant after today than it was yesterday when it was just 33 delegates that Buttigieg and Klobuchar left behind. 

We'll see just how many more Bloomberg and Warren are able to tack on today.
https://t.co/PTZQRQEosm","warren, klobuchar, bloomberg",2020-03-03 14:20:34,FHQ,Hootsuite Inc.,1234846128681738241,https://twitter.com/statuses/1234846128681738241
"But an actual achievement list shorter than my attention span, why all of the sudden does Warren need to drop out? 

Berners might be worried about his heart when Liz takes a delegate share of California- not to mention where else she is polling above viability. 2/",warren,2020-03-03 14:20:34,ErinNauer,Twitter for iPhone,1234846129277280256,https://twitter.com/statuses/1234846129277280256
I believe the spelling is choker,,2020-03-03 14:20:34,tchrisyank,Twitter for iPad,1234846129436741633,https://twitter.com/statuses/1234846129436741633
"Super Tuesday in America. Voters in 14 states will decide who they want to be the Democratic candidate for November’s US election. Bernie Sanders remains the frontrunner, but Joe Biden has plenty of momentum. Coverage tonight on BBC News, Sky News and Radio 5 Live.","biden, sanders",2020-03-03 14:20:34,Nick_Metcalfe,Twitter for iPhone,1234846130103627776,https://twitter.com/statuses/1234846130103627776
My point exactly!,,2020-03-03 14:20:34,Smallresistance,Twitter for iPad,1234846130091020288,https://twitter.com/statuses/1234846130091020288
Not the Biden fleece Ukraine task force,biden,2020-03-03 14:20:34,brice_tripp,Twitter for iPad,1234846130653028356,https://twitter.com/statuses/1234846130653028356
I respect you John and this is deeply disappointing. Biden is simply not up for the job cognitively and the evidence is abundant. Using your platform to encourage his candidacy is baffling and irresponsible. Not Warren because...? 🤦‍♀️,"warren, biden",2020-03-03 14:20:34,LiviaLove,Twitter for Android,1234846130640506882,https://twitter.com/statuses/1234846130640506882
"Hey, let's all vote for Bernie Sanders and make some real progress happen, y'all!",sanders,2020-03-03 14:20:34,trashgryphon1,Twitter for Android,1234846130984321025,https://twitter.com/statuses/1234846130984321025
"@KevinKoolxHalo REALLY DOES SEEM THO THAT BERNIE SHOULD GET IT BUT WILL BE STOLEN FROM HIM AGAIN 
AND PEOPLE ARE GUNNA LOSE THEIR NUTS 
BIDEN HAS DEMENTIA WRITTEN ALL OVER HIM 
HE WILL GET CRUSHED IN ONE ON ONE DEBATES",biden,2020-03-03 14:20:34,INFINUT_10S,Twitter for iPhone,1234846130820784130,https://twitter.com/statuses/1234846130820784130
"I would have voted Warren if she had any chance of winning, you'd have to have brain-worms to think it's a vote for anyone other than Biden at this point! WTF is wrong with people.","warren, biden",2020-03-03 14:20:34,curtis_square,Twitter Web App,1234846130942464001,https://twitter.com/statuses/1234846130942464001
"If we learned anything from the #CorruptGOP, it’s that if you don’t show it you want it hidden.

I don’t trust Bernie. Biden is tired, I’m not thrilled with him. 

However, according to berners, I hate progress and progressive policies because I won’t back Bernie- 4/",biden,2020-03-03 14:20:34,ErinNauer,Twitter for iPhone,1234846131550670850,https://twitter.com/statuses/1234846131550670850
"@MarkRuffalo ""The younger generation now tells me how tough things are. Give me a break. I have no empathy for it""
- Joe Biden",biden,2020-03-03 14:20:35,SaltyProfessor,Twitter for iPhone,1234846132733390849,https://twitter.com/statuses/1234846132733390849
#VoteForBernie,,2020-03-03 14:20:35,meowlickss,Twitter for iPhone,1234846134201397248,https://twitter.com/statuses/1234846134201397248
"in today's Brief: 22,000 Maine Democrats turned in absentee ballots by Feb. 27, before Amy Klobuchar & Pete Buttigieg dropped out.

since ranked-choice voting isn't in play, some of those voters are stuck having voted for a candidate no longer in the race:
https://t.co/PwMbn2oqIa https://t.co/FYd1nKkMFT",klobuchar,2020-03-03 14:20:35,jsscppr,Twitter Web App,1234846134516043784,https://twitter.com/statuses/1234846134516043784
